Top_p,Entropy,Top_10
0.4556838870048523,1.063568115234375,"[0.4556838870048523, 0.3004060983657837, 0.243910014629364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.6777910590171814,0.8450180292129517,"[0.6777910590171814, 0.1941903978586197, 0.12801852822303772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.977022647857666,0.1094105839729309,"[0.977022647857666, 0.022977370768785477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.7391716837882996,0.5739215016365051,"[0.7391716837882996, 0.26082828640937805, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.9486642479896544,0.2024296224117279,"[0.9486642479896545, 0.05133573338389397, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.7772998809814453,0.5303041934967041,"[0.7772998809814453, 0.22270014882087708, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.7159200310707092,0.6956348419189453,"[0.7159200310707092, 0.2526245415210724, 0.031455449759960175, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.5813097357749939,1.610787034034729,"[0.5813097357749939, 0.10979509353637695, 0.07238157093524933, 0.047716811299324036, 0.03874306380748749, 0.03145682439208031, 0.0207376666367054, 0.016837622970342636, 0.016837622970342636, 0.016837622970342636]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.6513549089431763,0.6466038823127747,"[0.6513549089431763, 0.3486451506614685, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.7772998809814453,0.5303041934967041,"[0.7772998809814453, 0.22270014882087708, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.7950324416160583,0.7226219773292542,"[0.7950324416160583, 0.09899316728115082, 0.052987225353717804, 0.052987225353717804, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.8670357465744019,0.3919830322265625,"[0.8670357465744019, 0.13296423852443695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.8411304950714111,0.4377904236316681,"[0.8411304950714111, 0.1588694453239441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.671721339225769,0.7472045421600342,"[0.671721339225769, 0.2919292747974396, 0.036349326372146606, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.7450286149978638,0.7430880665779114,"[0.7450286149978638, 0.140717551112175, 0.11425384134054184, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.8820484280586243,0.4907184839248657,"[0.8820484280586243, 0.047730907797813416, 0.038754504173994064, 0.03146611154079437, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.7964802384376526,0.6220476627349854,"[0.7964802384376526, 0.15043607354164124, 0.053083717823028564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.957912266254425,0.1745232343673706,"[0.957912266254425, 0.042087726294994354, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.6513549089431763,0.6466038823127747,"[0.6513549089431763, 0.3486451506614685, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.4969908893108368,1.018376708030701,"[0.4969908893108368, 0.3276374340057373, 0.1753716766834259, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.9081846475601196,0.3067179322242737,"[0.9081846475601196, 0.09181538224220276, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.4843402802944183,1.494081974029541,"[0.48434028029441833, 0.17090703547000885, 0.13876581192016602, 0.11266914755105972, 0.03975707292556763, 0.03228025138378143, 0.021280426532030106, 0.0, 0.0, 0.0]"
0.567021906375885,1.2774841785430908,"[0.567021906375885, 0.20008254051208496, 0.10709646344184875, 0.0573246106505394, 0.03779080510139465, 0.03068365342915058, 0.0, 0.0, 0.0, 0.0]"
0.5227294564247131,0.8582197427749634,"[0.5227294564247131, 0.42442360520362854, 0.05284694954752922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.8381280303001404,0.6065521240234375,"[0.8381280303001404, 0.06879773736000061, 0.06879773736000061, 0.024276450276374817, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.7964802384376526,0.6220476627349854,"[0.7964802384376526, 0.15043607354164124, 0.053083717823028564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.8697717785835266,0.5230252742767334,"[0.8697717785835266, 0.057968445122241974, 0.04706674814224243, 0.02519301511347294, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.5,0.6931471824645996,"[0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.2422767579555511,2.328508138656616,"[0.24227675795555115, 0.15971848368644714, 0.10529318451881409, 0.10529318451881409, 0.10529318451881409, 0.0694134533405304, 0.04576011002063751, 0.04576011002063751, 0.02449362352490425, 0.0198872871696949]"
0.3598397374153137,2.025969982147217,"[0.3598397374153137, 0.12697508931159973, 0.12697508931159973, 0.08370734751224518, 0.06796486675739288, 0.06796486675739288, 0.044805314391851425, 0.036378972232341766, 0.036378972232341766, 0.029537444934248924]"
0.3254060745239258,1.4347074031829834,"[0.3254060745239258, 0.2642083764076233, 0.2145206481218338, 0.17417733371257782, 0.021687543019652367, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.4706957638263702,0.8756443858146667,"[0.47069576382637024, 0.47069576382637024, 0.058608509600162506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.3549085855484009,1.971705675125122,"[0.3549085855484009, 0.12523505091667175, 0.12523505091667175, 0.10168301314115524, 0.082560233771801, 0.06703348457813263, 0.054426997900009155, 0.04419131204485893, 0.029132671654224396, 0.015593594871461391]"
0.586804211139679,1.114326238632202,"[0.586804211139679, 0.25502341985702515, 0.07306542992591858, 0.059324558824300766, 0.025782378390431404, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.8733357191085815,0.4576836824417114,"[0.8733357191085815, 0.08829256892204285, 0.03837169334292412, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.8154898285865784,0.634078323841095,"[0.8154898285865784, 0.12505942583084106, 0.03583012521266937, 0.023620642721652985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.3983456492424011,1.4441595077514648,"[0.3983456492424011, 0.2132190763950348, 0.2132190763950348, 0.11412794142961502, 0.061088286340236664, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.5847938656806946,1.1015336513519287,"[0.5847938656806946, 0.20635366439819336, 0.13603706657886505, 0.07281539589166641, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.6462733745574951,1.007643461227417,"[0.6462733745574951, 0.15033866465091705, 0.15033866465091705, 0.053049348294734955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.7606246471405029,0.6877415180206299,"[0.7606246471405029, 0.17693950235843658, 0.06243587285280228, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.8922502994537354,0.4158895909786224,"[0.8922502994537354, 0.059466589242219925, 0.04828314855694771, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.9375165104866028,0.2337469309568405,"[0.9375165104866028, 0.06248348578810692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.9655547142028807,0.1498698741197586,"[0.9655547142028809, 0.03444523736834526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.7107416987419128,0.7148705720901489,"[0.7107416987419128, 0.2507972717285156, 0.03846101090312004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.4247482419013977,1.3848943710327148,"[0.4247482419013977, 0.28001096844673157, 0.1498790681362152, 0.08022447675466537, 0.06513725966215134, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.5794111490249634,0.809483528137207,"[0.5794111490249634, 0.3819723427295685, 0.038616523146629333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.3469258844852447,1.3494476079940796,"[0.34692588448524475, 0.2816821038722992, 0.1856960505247116, 0.1856960505247116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.3265914022922516,2.0454323291778564,"[0.3265914022922516, 0.21530206501483917, 0.11524288356304169, 0.09357000887393951, 0.07597298175096512, 0.03301763907074928, 0.026808254420757294, 0.021766625344753265, 0.021766625344753265, 0.01767306961119175]"
0.6026846766471863,0.6719080209732056,"[0.6026846766471863, 0.39731526374816895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.5268262028694153,1.076525092124939,"[0.5268262028694153, 0.2289571464061737, 0.2289571464061737, 0.015259508043527603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.8245663046836853,0.7320060133934021,"[0.8245663046836853, 0.05495559424161911, 0.04462050274014473, 0.03622891381382942, 0.023883633315563202, 0.015745041891932487, 0.0, 0.0, 0.0, 0.0]"
0.528973400592804,1.2189247608184814,"[0.528973400592804, 0.28313905000686646, 0.12305187433958054, 0.01887061633169651, 0.01532170083373785, 0.01532170083373785, 0.01532170083373785, 0.0, 0.0, 0.0]"
0.4335178732872009,1.085130214691162,"[0.4335178732872009, 0.4335178732872009, 0.06648211926221848, 0.06648211926221848, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.628875195980072,1.1955797672271729,"[0.628875195980072, 0.1187794879078865, 0.1187794879078865, 0.07830415666103363, 0.027630846947431564, 0.027630846947431564, 0.0, 0.0, 0.0, 0.0]"
0.9241418242454528,0.268535166978836,"[0.9241418242454529, 0.07585817575454712, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.4866847991943359,1.2331500053405762,"[0.48668479919433594, 0.3208432197570801, 0.09192311763763428, 0.060599375516176224, 0.03994952142238617, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.4765440225601196,0.992469072341919,"[0.47654402256011963, 0.3869239091873169, 0.13653214275836945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.8820480704307556,0.4907196760177612,"[0.8820480704307556, 0.04773106798529625, 0.03875463455915451, 0.03146621957421303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.2159717231988906,2.304238557815552,"[0.21597172319889069, 0.21597172319889069, 0.14237770438194275, 0.09386105090379715, 0.06187693774700165, 0.05024019628763199, 0.03312033787369728, 0.03312033787369728, 0.03312033787369728, 0.026891639456152916]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.8801277279853821,0.4472135007381439,"[0.8801277279853821, 0.0722452774643898, 0.04762696847319603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.715920090675354,0.6956345438957214,"[0.715920090675354, 0.2526245415210724, 0.03145533427596092, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.220118835568428,2.0849857330322266,"[0.22011883556842804, 0.17872270941734314, 0.14511165022850037, 0.11782112717628479, 0.11782112717628479, 0.07767266780138016, 0.05120491236448288, 0.05120491236448288, 0.02225359156727791, 0.018068453297019005]"
0.8246256113052368,0.6621156930923462,"[0.8246256113052368, 0.10267795622348785, 0.029417727142572403, 0.02388526126742363, 0.01939333602786064, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.4806911051273346,1.4441550970077517,"[0.4806911051273346, 0.2572954297065735, 0.09079071134328842, 0.07371637225151062, 0.0394575297832489, 0.0320369228720665, 0.02601197548210621, 0.0, 0.0, 0.0]"
0.2589702308177948,1.819030523300171,"[0.2589702308177948, 0.21026760339736938, 0.21026760339736938, 0.13861677050590515, 0.0741962119936943, 0.0602426752448082, 0.02618129551410675, 0.021257570013403893, 0.0, 0.0]"
0.5285785794258118,0.962071657180786,"[0.5285785794258118, 0.348461389541626, 0.12296004593372345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.7329046130180359,0.8612619638442993,"[0.7329046130180359, 0.17049051821231842, 0.03220158442854881, 0.03220158442854881, 0.03220158442854881, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.8762117028236389,0.4934250116348266,"[0.8762117028236389, 0.07192383706569672, 0.03125800937414169, 0.020606525242328644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.3841870725154876,1.6485741138458252,"[0.38418707251548767, 0.3119346797466278, 0.08937077969312668, 0.05891699716448784, 0.05891699716448784, 0.03884043172001839, 0.02078978531062603, 0.01688000187277794, 0.01112796925008297, 0.009035213850438595]"
0.2229258716106414,1.988978385925293,"[0.22292587161064148, 0.22292587161064148, 0.18100117146968842, 0.09688294678926468, 0.07866287976503372, 0.06386933475732803, 0.06386933475732803, 0.04210520535707474, 0.027757426723837852, 0.0]"
0.811277449131012,0.4843653440475464,"[0.811277449131012, 0.18872256577014923, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.7772998809814453,0.5303041934967041,"[0.7772998809814453, 0.22270014882087708, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.5,0.6931471824645996,"[0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.6593332290649414,0.7906171083450317,"[0.6593332290649414, 0.28654539585113525, 0.054121363908052444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.8482643365859985,0.6452833414077759,"[0.8482643365859985, 0.05653480440378189, 0.04590272158384323, 0.01994926482439041, 0.01619749329984188, 0.013151349499821663, 0.0, 0.0, 0.0, 0.0]"
0.7086392641067505,0.8666260242462158,"[0.7086392641067505, 0.16484646499156952, 0.10867335647344589, 0.008920451626181602, 0.008920451626181602, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.8411304950714111,0.4377904236316681,"[0.8411304950714111, 0.1588694453239441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0.6196087598800659,1.2346512079238892,"[0.6196087598800659, 0.17752088606357574, 0.077150359749794, 0.06264102458953857, 0.022103946655988693, 0.014571801759302616, 0.014571801759302616, 0.011831391602754593, 0.0, 0.0]"
0.6148548126220703,1.214208483695984,"[0.6148548126220703, 0.1761588603258133, 0.076558418571949, 0.05047035589814186, 0.040978770703077316, 0.040978770703077316, 0.0, 0.0, 0.0, 0.0]"
0.3519466817378998,1.7036110162734983,"[0.3519466817378998, 0.2857576012611389, 0.15295501053333282, 0.0818709135055542, 0.028889542445540428, 0.028889542445540428, 0.019045136868953705, 0.019045136868953705, 0.019045136868953705, 0.012555312365293503]"
1.0,1.1920930376163597e-07,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
